t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
10.96499,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659138,0.8420588,0.4265921,351.0731,336.3998,53.27141

10.97506,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659138,0.8420588,0.4265921,351.0731,336.3998,53.27141

10.9869,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591377,0.8420588,0.426592,351.0731,336.3998,53.27143

11.00237,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659138,0.8420588,0.4265921,351.0731,336.3998,53.27142

11.01547,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591375,0.8420588,0.426592,351.0731,336.3998,53.27143

11.02452,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591375,0.8420588,0.426592,351.0731,336.3998,53.27143

11.03681,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591379,0.8420588,0.4265921,351.0731,336.3998,53.27142

11.04997,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591377,0.8420588,0.426592,351.0731,336.3998,53.27143

11.06182,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591375,0.8420588,0.426592,351.0731,336.3998,53.27143

11.07411,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591377,0.8420588,0.426592,351.0731,336.3998,53.27143

11.08702,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591376,0.8420588,0.426592,351.0731,336.3998,53.27143

11.09938,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591375,0.8420588,0.426592,351.0731,336.3998,53.27143

11.11217,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591376,0.8420588,0.426592,351.0731,336.3998,53.27143

11.12463,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591374,0.8420588,0.426592,351.0731,336.3998,53.27143

11.13903,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591372,0.8420588,0.426592,351.0731,336.3998,53.27143

11.15021,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591373,0.8420588,0.426592,351.0731,336.3998,53.27143

11.16253,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591373,0.8420588,0.426592,351.0731,336.3998,53.27143

11.17562,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591366,0.8420589,0.426592,351.073,336.3997,53.27146

11.18706,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591366,0.8420589,0.426592,351.073,336.3997,53.27146

11.19945,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591374,0.8420588,0.426592,351.0731,336.3998,53.27143

11.21236,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591369,0.8420589,0.426592,351.0731,336.3997,53.27145

11.22465,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591368,0.8420589,0.426592,351.073,336.3997,53.27145

11.23774,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591372,0.8420588,0.426592,351.0731,336.3998,53.27143

11.24908,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591372,0.8420588,0.426592,351.0731,336.3998,53.27143

11.26135,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591371,0.8420589,0.426592,351.0731,336.3997,53.27144

11.27415,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591366,0.8420589,0.426592,351.073,336.3997,53.27146

11.28695,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659137,0.8420589,0.426592,351.0731,336.3997,53.27144

11.29943,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591366,0.8420589,0.426592,351.073,336.3997,53.27146

11.31177,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591366,0.8420589,0.426592,351.073,336.3997,53.27146

11.32435,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.426592,351.073,336.3997,53.27146

11.3376,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659136,0.842059,0.4265919,351.073,336.3996,53.27147

11.35082,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.4265919,351.073,336.3997,53.27146

11.36235,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591365,0.8420589,0.4265919,351.073,336.3997,53.27146

11.37403,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591363,0.8420589,0.4265919,351.073,336.3997,53.27147

11.38947,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591364,0.8420589,0.4265919,351.073,336.3997,53.27146

11.39957,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591364,0.8420589,0.4265919,351.073,336.3997,53.27146

11.41252,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659136,0.842059,0.4265919,351.073,336.3996,53.27147

11.42472,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659136,0.842059,0.4265919,351.073,336.3996,53.27147

11.43741,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591363,0.8420589,0.4265919,351.073,336.3997,53.27146

11.4501,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659136,0.842059,0.4265919,351.073,336.3996,53.27147

11.46225,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591356,0.842059,0.4265919,351.073,336.3996,53.27149

11.47493,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659136,0.842059,0.4265919,351.073,336.3996,53.27147

11.48875,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.2715

11.49971,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.2715

11.51216,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591357,0.842059,0.4265919,351.073,336.3996,53.27149

11.52473,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591356,0.842059,0.4265919,351.073,336.3996,53.27148

11.5374,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659136,0.842059,0.4265919,351.073,336.3996,53.27147

11.55046,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591352,0.842059,0.4265918,351.0729,336.3996,53.2715

11.565,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591357,0.842059,0.4265919,351.073,336.3996,53.27148

11.57522,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.2715

11.58733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591354,0.842059,0.4265919,351.073,336.3996,53.2715

11.59942,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591357,0.842059,0.4265919,351.073,336.3996,53.27148

11.61275,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591349,0.842059,0.4265918,351.0729,336.3995,53.2715

11.62508,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591349,0.842059,0.4265918,351.0729,336.3995,53.2715

11.63852,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

11.64987,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

11.66265,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.67487,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.688,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591351,0.842059,0.4265918,351.0729,336.3995,53.2715

11.70021,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659135,0.842059,0.4265918,351.0729,336.3995,53.2715

11.71268,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.2715

11.72492,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.2715

11.73779,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.27151

11.75008,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.27151

11.76227,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591348,0.842059,0.4265918,351.0729,336.3995,53.27151

11.77733,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.78973,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.80004,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.81276,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.82491,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.83726,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.84986,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591342,0.8420591,0.4265918,351.0729,336.3994,53.27153

11.86251,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591345,0.842059,0.4265918,351.0729,336.3995,53.27152

11.87586,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591346,0.842059,0.4265918,351.0729,336.3995,53.27151

11.8877,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591342,0.8420591,0.4265918,351.0729,336.3994,53.27153

11.90038,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591344,0.842059,0.4265918,351.0729,336.3995,53.27152

11.91268,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591345,0.842059,0.4265918,351.0729,336.3995,53.27152

11.92761,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591334,0.8420591,0.4265917,351.0728,336.3994,53.27155

11.94111,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591338,0.8420591,0.4265918,351.0729,336.3994,53.27154

11.95022,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591334,0.8420591,0.4265917,351.0728,336.3994,53.27155

11.96243,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591334,0.8420591,0.4265917,351.0728,336.3994,53.27155

11.9762,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591342,0.8420591,0.4265918,351.0729,336.3994,53.27153

11.9888,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591335,0.8420591,0.4265918,351.0728,336.3994,53.27155

12.00026,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591337,0.8420591,0.4265918,351.0728,336.3994,53.27153

12.01288,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27156

12.02487,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27156

12.0378,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591335,0.8420591,0.4265918,351.0728,336.3994,53.27155

12.04976,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591335,0.8420591,0.4265918,351.0728,336.3994,53.27155

12.06267,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27155

12.07492,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27155

12.08793,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27156

12.10128,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27155

12.11303,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591336,0.8420591,0.4265918,351.0728,336.3994,53.27154

12.12521,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591329,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.13798,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.15038,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.16295,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.17781,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.18778,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.20051,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.21282,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591333,0.8420591,0.4265917,351.0728,336.3994,53.27155

12.22584,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591328,0.8420591,0.4265917,351.0728,336.3993,53.27157

12.23858,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591326,0.8420591,0.4265917,351.0728,336.3993,53.27158

12.25174,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

12.26304,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.27529,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591328,0.8420591,0.4265917,351.0728,336.3993,53.27157

12.28828,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591328,0.8420591,0.4265917,351.0728,336.3993,53.27157

12.30075,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659133,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.31286,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.32504,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.33744,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.2716

12.34987,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591327,0.8420591,0.4265917,351.0728,336.3993,53.27156

12.36275,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591325,0.8420592,0.4265917,351.0728,336.3993,53.27157

12.375,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591325,0.8420592,0.4265917,351.0728,336.3993,53.27157

12.38997,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591323,0.8420592,0.4265917,351.0728,336.3992,53.27158

12.40266,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591322,0.8420592,0.4265916,351.0728,336.3992,53.27158

12.41288,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591322,0.8420592,0.4265916,351.0728,336.3992,53.27158

12.42576,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591313,0.8420593,0.4265916,351.0727,336.3991,53.27161

12.43828,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591321,0.8420592,0.4265916,351.0728,336.3992,53.27159

12.45277,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.27159

12.4633,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659132,0.8420592,0.4265916,351.0728,336.3992,53.27159

12.47561,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591317,0.8420592,0.4265916,351.0728,336.3992,53.2716

12.48827,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591308,0.8420593,0.4265915,351.0727,336.3991,53.27162

12.50057,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591317,0.8420592,0.4265916,351.0727,336.3992,53.2716

12.51322,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591319,0.8420592,0.4265916,351.0728,336.3992,53.27159

12.52557,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591316,0.8420592,0.4265916,351.0727,336.3992,53.2716

12.53816,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591317,0.8420592,0.4265916,351.0727,336.3992,53.2716

12.55078,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591315,0.8420593,0.4265916,351.0727,336.3991,53.2716

12.56398,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27162

12.57563,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591314,0.8420593,0.4265916,351.0727,336.3991,53.2716

12.58958,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591308,0.8420593,0.4265915,351.0727,336.3991,53.27163

12.60017,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591318,0.8420592,0.4265916,351.0727,336.3992,53.2716

12.61266,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591311,0.8420593,0.4265916,351.0727,336.3991,53.27162

12.62552,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591313,0.8420593,0.4265916,351.0727,336.3991,53.27161

12.63771,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591308,0.8420593,0.4265915,351.0727,336.3991,53.27162

12.65004,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591308,0.8420593,0.4265915,351.0727,336.3991,53.27162

12.66269,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591312,0.8420593,0.4265916,351.0727,336.3991,53.27161

12.67598,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27162

12.68779,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591308,0.8420593,0.4265915,351.0727,336.3991,53.27163

12.70044,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659131,0.8420593,0.4265916,351.0727,336.3991,53.27161

12.71321,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591307,0.8420593,0.4265915,351.0727,336.3991,53.27163

12.7265,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591307,0.8420593,0.4265915,351.0727,336.3991,53.27163

12.73785,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591305,0.8420593,0.4265915,351.0727,336.399,53.27163

12.83785,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591305,0.8420593,0.4265915,351.0727,336.399,53.27163

12.85602,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659194,0.8420553,0.426596,351.0765,336.4058,53.2698

12.86386,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06593204,0.8420472,0.4266048,351.0841,336.4193,53.26616

12.86837,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06593204,0.8420472,0.4266048,351.0841,336.4193,53.26616

12.87717,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

12.89214,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591301,0.8420593,0.4265915,351.0726,336.399,53.27164

12.90421,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591297,0.8420593,0.4265915,351.0726,336.399,53.27166

12.91502,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065913,0.8420593,0.4265915,351.0726,336.399,53.27164

12.92743,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.065913,0.8420593,0.4265915,351.0726,336.399,53.27164

12.94048,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

12.9552,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591298,0.8420593,0.4265915,351.0726,336.399,53.27165

12.96551,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591294,0.8420594,0.4265915,351.0726,336.3989,53.27166

12.97771,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591297,0.8420593,0.4265915,351.0726,336.399,53.27165

12.99097,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

13.00401,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.3989,53.27166

13.01508,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

13.02816,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

13.0399,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591292,0.8420594,0.4265915,351.0726,336.3989,53.27167

13.0545,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

13.06771,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

13.07849,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591295,0.8420594,0.4265915,351.0726,336.399,53.27166

13.09048,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591285,0.8420594,0.4265914,351.0725,336.3988,53.27169

13.10497,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591292,0.8420594,0.4265915,351.0726,336.3989,53.27167

13.11841,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27168

13.12904,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591292,0.8420594,0.4265914,351.0726,336.3989,53.27167

13.14344,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

13.15799,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27169

13.16788,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591286,0.8420594,0.4265914,351.0725,336.3988,53.27168

13.18037,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27168

13.19316,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27168

13.20518,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591289,0.8420594,0.4265914,351.0726,336.3989,53.27168

13.2173,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591279,0.8420594,0.4265913,351.0725,336.3988,53.27171

13.2279,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591287,0.8420594,0.4265914,351.0725,336.3989,53.27168

13.24098,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

13.25421,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591286,0.8420594,0.4265914,351.0725,336.3988,53.27168

13.26752,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591284,0.8420594,0.4265914,351.0725,336.3988,53.27169

13.27841,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591285,0.8420594,0.4265914,351.0725,336.3988,53.27169

13.29055,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591278,0.8420594,0.4265913,351.0725,336.3988,53.27171

13.30311,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591286,0.8420594,0.4265914,351.0725,336.3988,53.27168

13.3166,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591278,0.8420594,0.4265913,351.0725,336.3988,53.27171

13.32817,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591278,0.8420594,0.4265913,351.0725,336.3988,53.27171

13.34018,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659128,0.8420594,0.4265913,351.0725,336.3988,53.27171

13.35249,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

13.36535,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591281,0.8420594,0.4265914,351.0725,336.3988,53.27171

13.37764,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591279,0.8420594,0.4265913,351.0725,336.3988,53.27171

13.39014,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591275,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.40366,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591282,0.8420594,0.4265914,351.0725,336.3988,53.2717

13.41529,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591277,0.8420595,0.4265913,351.0725,336.3987,53.27171

13.42827,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591276,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.44086,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659128,0.8420594,0.4265914,351.0725,336.3988,53.27171

13.45285,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591272,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.46827,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591276,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.48092,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591275,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.49063,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591266,0.8420596,0.4265912,351.0724,336.3986,53.27174

13.50303,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591278,0.8420594,0.4265913,351.0725,336.3988,53.27171

13.51602,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591266,0.8420596,0.4265912,351.0724,336.3986,53.27174

13.52897,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591274,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.5408,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.0659127,0.8420595,0.4265913,351.0724,336.3987,53.27173

13.55319,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591274,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.56495,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591272,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.57853,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591269,0.8420595,0.4265913,351.0724,336.3987,53.27173

13.59025,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591273,0.8420595,0.4265913,351.0725,336.3987,53.27172

13.60337,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591268,0.8420596,0.4265913,351.0724,336.3987,53.27174

13.61532,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591271,0.8420595,0.4265913,351.0724,336.3987,53.27173

13.62803,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591266,0.8420596,0.4265912,351.0724,336.3986,53.27174

13.64142,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591269,0.8420595,0.4265913,351.0724,336.3987,53.27173

13.65279,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591269,0.8420595,0.4265913,351.0724,336.3987,53.27174

13.66566,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591266,0.8420596,0.4265912,351.0724,336.3987,53.27175

13.67925,0,0,0,0,0,0,-0.25,1,0,0,0,0,0.06591263,0.8420596,0.4265912,351.0724,336.3986,53.27176

