t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.771476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.782659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.793633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.804796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.81609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.827331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.838815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.849787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.860811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.872066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.883138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.894313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.905351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.916512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.927911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.93909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.950243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.961393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.97256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.983667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.995411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.006126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.017282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.028339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.039468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.050759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.062133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.072963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.084294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.095299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.106588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.117788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.128881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.139963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.151566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.162423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.173796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.184726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.195889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.207129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.218461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.229549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.240736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.251682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.262978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.27417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.285224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.296488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.308125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.318902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.330004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.341114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.352217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.363659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.374619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.385787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.397181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.408253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.419397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.430547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.44156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.452791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.464358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.475085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.486542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.497508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.508721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.519839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.530901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.542257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.553329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.564641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.575847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.586896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.598085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.609306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.620943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.631629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.642776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.654019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.664962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.676512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.68731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.698563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.709643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.720894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.732141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.743272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.754516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.765916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.776917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.788012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.799155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.810671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.821417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.832937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.84381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.855104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.866084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.87732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.888433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.89972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.910702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.922048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.933434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.944293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.955484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.96666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.977687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.989096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.011438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.022676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.033483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.045115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.056372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.067197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.078422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.089895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.101011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.112266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.123024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.134204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.145216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.156619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.167714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.178748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.190065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.201336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.212706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.234853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.246366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.257038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.268598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.279187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.290588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.301844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.312811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.324279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.335356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.346446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.357796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.368834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.37995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.391053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.402633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.413446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.424762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.435813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.446981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.457992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.469544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.480642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.49177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.503045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.514091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.525241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.536541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.54749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.559021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.569965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.581052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.592196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.603702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.614623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.625576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.636922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.648005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.659215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.670259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.681653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.692797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.703858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.715387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.726201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.737304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.748742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.759422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.770971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.782051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.793309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.804346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.815714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.826644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.837752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.849061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.860223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.871659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.882722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.893743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.905138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.91613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.92723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.938648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.949663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.960948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.972092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.982973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.994302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.005343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.016831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.028233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.03903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.050116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.061206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.072623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.08369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.094849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.105891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.117272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.128376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.139473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.150437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.161798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.172963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.184347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.19525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.206653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.217541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.228879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.240268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.251105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.262339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.273368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.284628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.295949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.307031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.318362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.329278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.34096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.351671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.362885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.37405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.385061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.396466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.407591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.418787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.430025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.441185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.452203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.463434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.474481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.485721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.497081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.507954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.519528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.530334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.54175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.552824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.563932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.575087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.586527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.597477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.608742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.620011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.631016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.642084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.653618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.664554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.675755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.68706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.697859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.709145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.720549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.731512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.742626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.7538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.765065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.776072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.787529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.798864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.809923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.820912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.832058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.843256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.854373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.865465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.876599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.887741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.898896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.910259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.921538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.93257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.943966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.954959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.966507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.977208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.988401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.999534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.010618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.022032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.033064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.044248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.055302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.066555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.077919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.089122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.100115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.111331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.122736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.133465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.144649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.156017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.167299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.178193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.189426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.200688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.211758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.223021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.245322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.256601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.267572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.279037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.290048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.301247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.312486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.323483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.334475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.345785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.357066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.368059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.379442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.390515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.401684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.41284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.424073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.435522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.446401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

