t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
24.14482,0,0,0,0,0,0,0.001396279,0.8414359,0.5004102,351.1317,42.77275,307.3034,0,0,0,0,0,0

24.17016,0,0,0,0,0,0,0.001394537,0.8414243,0.5004798,351.1289,42.77186,307.303,0,0,0,0,0,0

24.19494,0,0,0,0,0,0,0.001278777,0.8413734,0.5004146,351.1216,42.77458,307.3188,0,0,0,0,0,0

24.21998,0,0,0,0,0,0,0.001068348,0.841266,0.4999225,351.1086,42.78166,307.3188,0,0,0,0,0,0

24.24492,0,0,0,0,0,0,0.001073088,0.8412631,0.4999169,351.1108,42.78833,307.3162,0,0,0,0,0,0

24.26973,0,0,0,0,0,0,0.001071177,0.8412584,0.4999204,351.1136,42.78518,307.3075,0,0,0,0,0,0

24.29509,0,0,0,0,0,0,0.001074042,0.8412606,0.4999162,351.1124,42.78952,307.3124,0,0,0,0,0,0

24.32007,0,0,0,0,0,0,0.001071488,0.8412639,0.4999188,351.1082,42.7864,307.3054,0,0,0,0,0,0

24.34535,0,0,0,0,0,0,0.001070407,0.8412685,0.4999193,351.1062,42.78502,307.3183,0,0,0,0,0,0

24.37005,0,0,0,0,0,0,0.001068494,0.8412639,0.4999228,351.1089,42.78188,307.3096,0,0,0,0,0,0

24.395,0,0,0,0,0,0,0.001072289,0.8412635,0.4999179,351.1095,42.78737,307.3108,0,0,0,0,0,0

24.42046,0,0,0,0,0,0,0.001071023,0.8412606,0.4999202,351.1132,42.78497,307.3167,0,0,0,0,0,0

24.44563,0,0,0,0,0,0,0.001068498,0.8412639,0.4999228,351.1089,42.78188,307.3096,0,0,0,0,0,0

24.47027,0,0,0,0,0,0,0.001070229,0.841261,0.4999211,351.1119,42.784,307.3113,0,0,0,0,0,0

24.49499,0,0,0,0,0,0,0.00106961,0.841269,0.4999203,351.1049,42.78406,307.3129,0,0,0,0,0,0

24.5206,0,0,0,0,0,0,0.001070229,0.841261,0.4999211,351.1118,42.78401,307.3113,0,0,0,0,0,0

24.54521,0,0,0,0,0,0,0.001073205,0.841261,0.4999172,351.1111,42.78851,307.307,0,0,0,0,0,0

24.57059,0,0,0,0,0,0,0.001072123,0.8412656,0.4999177,351.1091,42.78712,307.3198,0,0,0,0,0,0

24.59612,0,0,0,0,0,0,0.001071336,0.841266,0.4999186,351.1078,42.78618,307.3145,0,0,0,0,0,0

24.62062,0,0,0,0,0,0,0.001070404,0.8412685,0.4999193,351.1063,42.78501,307.3182,0,0,0,0,0,0

24.64543,0,0,0,0,0,0,0.001071475,0.8412639,0.4999188,351.1082,42.78638,307.3054,0,0,0,0,0,0

24.6704,0,0,0,0,0,0,0.001069615,0.8412689,0.4999203,351.1049,42.78406,307.3128,0,0,0,0,0,0

24.69543,0,0,0,0,0,0,0.001069615,0.8412689,0.4999203,351.1049,42.78406,307.3128,0,0,0,0,0,0

24.72049,0,0,0,0,0,0,0.001069617,0.8412689,0.4999203,351.105,42.78406,307.3128,0,0,0,0,0,0

24.74611,0,0,0,0,0,0,0.001071331,0.841266,0.4999186,351.1078,42.78617,307.3145,0,0,0,0,0,0

24.77069,0,0,0,0,0,0,0.001071324,0.841266,0.4999186,351.1078,42.78616,307.3145,0,0,0,0,0,0

24.7955,0,0,0,0,0,0,0.001067263,0.841261,0.499925,351.1126,42.77953,307.3155,0,0,0,0,0,0

24.82088,0,0,0,0,0,0,0.001071322,0.841266,0.4999186,351.1078,42.78615,307.3145,0,0,0,0,0,0

24.84992,0,0,0,0,0,0,0.001069616,0.8412689,0.4999203,351.1049,42.78406,307.3128,0,0,0,0,0,0

24.87062,0,0,0,0,0,0,0.001069618,0.8412689,0.4999203,351.105,42.78407,307.3129,0,0,0,0,0,0

24.89491,0,0,0,0,0,0,0.001071499,0.8412639,0.4999188,351.1082,42.78642,307.3053,0,0,0,0,0,0

24.9202,0,0,0,0,0,0,0.001071364,0.841266,0.4999186,351.1078,42.78621,307.3145,0,0,0,0,0,0

24.94468,0,0,0,0,0,0,0.001069286,0.8412635,0.4999218,351.1103,42.78283,307.3151,0,0,0,0,0,0

24.97048,0,0,0,0,0,0,0.00107307,0.8412631,0.4999169,351.1108,42.78831,307.3161,0,0,0,0,0,0

24.99519,0,0,0,0,0,0,0.001071339,0.841266,0.4999186,351.1078,42.78618,307.3145,0,0,0,0,0,0

25.02039,0,0,0,0,0,0,0.001067578,0.8412664,0.4999234,351.1073,42.78074,307.3134,0,0,0,0,0,0

25.04544,0,0,0,0,0,0,0.001070545,0.8412665,0.4999196,351.1066,42.78522,307.3091,0,0,0,0,0,0

25.07114,0,0,0,0,0,0,0.00106852,0.8412639,0.4999227,351.1089,42.78192,307.3097,0,0,0,0,0,0

25.09655,0,0,0,0,0,0,0.001073361,0.8412685,0.4999155,351.1055,42.78949,307.314,0,0,0,0,0,0

25.12065,0,0,0,0,0,0,0.001071322,0.841266,0.4999186,351.1078,42.78615,307.3145,0,0,0,0,0,0

25.14582,0,0,0,0,0,0,0.001070541,0.8412665,0.4999196,351.1066,42.78521,307.3092,0,0,0,0,0,0

25.17107,0,0,0,0,0,0,0.00106962,0.8412689,0.4999203,351.105,42.78407,307.3128,0,0,0,0,0,0

25.19557,0,0,0,0,0,0,0.001070228,0.8412611,0.4999211,351.1118,42.78401,307.3113,0,0,0,0,0,0

25.22108,0,0,0,0,0,0,0.001072231,0.8412636,0.499918,351.1094,42.78729,307.3108,0,0,0,0,0,0

25.24598,0,0,0,0,0,0,0.001070228,0.8412611,0.4999211,351.1118,42.78401,307.3113,0,0,0,0,0,0

25.27088,0,0,0,0,0,0,0.001066842,0.8412668,0.4999243,351.1061,42.77986,307.3081,0,0,0,0,0,0

25.29574,0,0,0,0,0,0,0.001068523,0.8412639,0.4999227,351.1089,42.78192,307.3097,0,0,0,0,0,0

25.32117,0,0,0,0,0,0,0.001073329,0.8412685,0.4999155,351.1055,42.78944,307.3139,0,0,0,0,0,0

25.34593,0,0,0,0,0,0,0.001069449,0.8412615,0.499922,351.1105,42.78307,307.306,0,0,0,0,0,0

25.37066,0,0,0,0,0,0,0.001069621,0.8412689,0.4999203,351.105,42.78407,307.3128,0,0,0,0,0,0

25.3959,0,0,0,0,0,0,0.001067616,0.8412664,0.4999234,351.1073,42.78079,307.3134,0,0,0,0,0,0

25.42118,0,0,0,0,0,0,0.001065931,0.8412693,0.499925,351.1045,42.77872,307.3117,0,0,0,0,0,0

25.44624,0,0,0,0,0,0,0.001075605,0.8412579,0.4999147,351.1151,42.79143,307.314,0,0,0,0,0,0

25.47129,0,0,0,0,0,0,0.001067632,0.8412664,0.4999234,351.1073,42.78082,307.3134,0,0,0,0,0,0

25.4964,0,0,0,0,0,0,0.001069004,0.8412582,0.4999233,351.1154,42.78168,307.317,0,0,0,0,0,0

25.52124,0,0,0,0,0,0,0.001070999,0.8412607,0.4999202,351.113,42.78495,307.3165,0,0,0,0,0,0

25.54681,0,0,0,0,0,0,0.00107329,0.8412685,0.4999155,351.1056,42.78938,307.3139,0,0,0,0,0,0

25.57103,0,0,0,0,0,0,0.001069626,0.8412688,0.4999203,351.105,42.78408,307.3128,0,0,0,0,0,0

25.59622,0,0,0,0,0,0,0.001069626,0.8412688,0.4999203,351.105,42.78408,307.3128,0,0,0,0,0,0

25.62122,0,0,0,0,0,0,0.001067636,0.8412664,0.4999234,351.1073,42.78082,307.3133,0,0,0,0,0,0

25.64622,0,0,0,0,0,0,0.001067637,0.8412664,0.4999234,351.1073,42.78082,307.3133,0,0,0,0,0,0

25.67166,0,0,0,0,0,0,0.001071307,0.841266,0.4999186,351.1078,42.78613,307.3144,0,0,0,0,0,0

25.69624,0,0,0,0,0,0,0.001070536,0.8412664,0.4999196,351.1066,42.78521,307.3092,0,0,0,0,0,0

25.72161,0,0,0,0,0,0,0.001069318,0.8412635,0.4999218,351.1102,42.78289,307.3149,0,0,0,0,0,0

25.74621,0,0,0,0,0,0,0.001069321,0.8412635,0.4999218,351.1102,42.78289,307.3149,0,0,0,0,0,0

25.7711,0,0,0,0,0,0,0.001070226,0.8412611,0.4999211,351.1118,42.78402,307.3113,0,0,0,0,0,0

25.79649,0,0,0,0,0,0,0.001069457,0.8412616,0.499922,351.1105,42.78309,307.3061,0,0,0,0,0,0

25.8214,0,0,0,0,0,0,0.001070398,0.8412684,0.4999194,351.1063,42.785,307.3181,0,0,0,0,0,0

25.8464,0,0,0,0,0,0,0.001067647,0.8412664,0.4999234,351.1073,42.78083,307.3133,0,0,0,0,0,0

25.87119,0,0,0,0,0,0,0.001071305,0.841266,0.4999187,351.1078,42.78613,307.3144,0,0,0,0,0,0

25.89631,0,0,0,0,0,0,0.001069317,0.8412635,0.4999218,351.1102,42.78288,307.3149,0,0,0,0,0,0

25.92134,0,0,0,0,0,0,0.001066742,0.8412688,0.4999241,351.1058,42.77971,307.317,0,0,0,0,0,0

25.94662,0,0,0,0,0,0,0.00106766,0.8412664,0.4999233,351.1074,42.78085,307.3133,0,0,0,0,0,0

25.97129,0,0,0,0,0,0,0.001070397,0.8412684,0.4999194,351.1063,42.785,307.3181,0,0,0,0,0,0

25.99642,0,0,0,0,0,0,0.001070226,0.8412611,0.4999211,351.1118,42.78402,307.3113,0,0,0,0,0,0

26.02139,0,0,0,0,0,0,0.001066566,0.8412615,0.4999258,351.1112,42.77871,307.3102,0,0,0,0,0,0

26.04706,0,0,0,0,0,0,0.001065958,0.8412692,0.499925,351.1045,42.77876,307.3117,0,0,0,0,0,0

26.07179,0,0,0,0,0,0,0.001068551,0.8412639,0.4999227,351.1089,42.78197,307.3097,0,0,0,0,0,0

26.09638,0,0,0,0,0,0,0.001070226,0.8412611,0.4999211,351.1117,42.78402,307.3113,0,0,0,0,0,0

26.12164,0,0,0,0,0,0,0.001066737,0.8412688,0.4999241,351.1058,42.77971,307.317,0,0,0,0,0,0

26.14632,0,0,0,0,0,0,0.001072513,0.8412688,0.4999165,351.1043,42.78843,307.3087,0,0,0,0,0,0

26.17134,0,0,0,0,0,0,0.001067644,0.8412664,0.4999234,351.1073,42.78083,307.3133,0,0,0,0,0,0

26.19698,0,0,0,0,0,0,0.001067654,0.8412664,0.4999233,351.1073,42.78085,307.3133,0,0,0,0,0,0

26.22182,0,0,0,0,0,0,0.001071607,0.8412713,0.4999172,351.1028,42.7873,307.3123,0,0,0,0,0,0

26.24656,0,0,0,0,0,0,0.001074952,0.8412657,0.499914,351.1084,42.79141,307.3155,0,0,0,0,0,0

26.27147,0,0,0,0,0,0,0.001070226,0.8412611,0.4999211,351.1117,42.78402,307.3113,0,0,0,0,0,0

26.29676,0,0,0,0,0,0,0.001068555,0.8412639,0.4999227,351.1089,42.78197,307.3097,0,0,0,0,0,0

26.32148,0,0,0,0,0,0,0.001067663,0.8412664,0.4999233,351.1074,42.78086,307.3133,0,0,0,0,0,0

26.34658,0,0,0,0,0,0,0.001070988,0.8412608,0.4999202,351.1129,42.78494,307.3165,0,0,0,0,0,0

26.37207,0,0,0,0,0,0,0.001068559,0.8412639,0.4999227,351.1089,42.78197,307.3097,0,0,0,0,0,0

26.39637,0,0,0,0,0,0,0.001072205,0.8412636,0.499918,351.1094,42.78725,307.3108,0,0,0,0,0,0

26.42138,0,0,0,0,0,0,0.001072199,0.8412636,0.499918,351.1094,42.78724,307.3108,0,0,0,0,0,0

26.44638,0,0,0,0,0,0,0.0010731,0.8412612,0.4999173,351.111,42.78836,307.3072,0,0,0,0,0,0

26.47175,0,0,0,0,0,0,0.001069327,0.8412636,0.4999217,351.1101,42.7829,307.3149,0,0,0,0,0,0

26.49656,0,0,0,0,0,0,0.001076734,0.8412609,0.4999126,351.1115,42.79362,307.3083,0,0,0,0,0,0

26.52145,0,0,0,0,0,0,0.001069324,0.8412636,0.4999217,351.1102,42.7829,307.3149,0,0,0,0,0,0

26.54684,0,0,0,0,0,0,0.001069037,0.8412765,0.4999195,351.0984,42.78413,307.3143,0,0,0,0,0,0

26.57164,0,0,0,0,0,0,0.001069325,0.8412636,0.4999217,351.1102,42.7829,307.3149,0,0,0,0,0,0

26.59661,0,0,0,0,0,0,0.001070531,0.8412664,0.4999196,351.1066,42.78519,307.3092,0,0,0,0,0,0

26.62182,0,0,0,0,0,0,0.001068869,0.8412692,0.4999212,351.1038,42.78315,307.3076,0,0,0,0,0,0

26.64654,0,0,0,0,0,0,0.001071296,0.841266,0.4999187,351.1078,42.78612,307.3144,0,0,0,0,0,0

26.67165,0,0,0,0,0,0,0.001067362,0.8412611,0.4999248,351.1124,42.7797,307.3154,0,0,0,0,0,0

26.69728,0,0,0,0,0,0,0.001071298,0.841266,0.4999187,351.1078,42.78613,307.3144,0,0,0,0,0,0

26.72163,0,0,0,0,0,0,0.001071291,0.841266,0.4999187,351.1078,42.78611,307.3144,0,0,0,0,0,0

26.74668,0,0,0,0,0,0,0.001071287,0.841266,0.4999187,351.1078,42.78611,307.3144,0,0,0,0,0,0

26.77174,0,0,0,0,0,0,0.001067972,0.8412716,0.4999219,351.1023,42.78204,307.3112,0,0,0,0,0,0

26.79637,0,0,0,0,0,0,0.001069324,0.8412636,0.4999217,351.1102,42.7829,307.3149,0,0,0,0,0,0

26.82172,0,0,0,0,0,0,0.001069635,0.8412688,0.4999203,351.1051,42.78407,307.3128,0,0,0,0,0,0

26.8464,0,0,0,0,0,0,0.001070225,0.8412611,0.4999211,351.1117,42.78402,307.3113,0,0,0,0,0,0

26.87202,0,0,0,0,0,0,0.00106856,0.8412639,0.4999227,351.1089,42.78197,307.3097,0,0,0,0,0,0

26.89659,0,0,0,0,0,0,0.001072501,0.8412688,0.4999165,351.1043,42.78841,307.3087,0,0,0,0,0,0

26.92201,0,0,0,0,0,0,0.001068738,0.8412712,0.4999209,351.1035,42.78296,307.3164,0,0,0,0,0,0

26.94635,0,0,0,0,0,0,0.001070089,0.8412632,0.4999208,351.1114,42.78383,307.3201,0,0,0,0,0,0

26.97153,0,0,0,0,0,0,0.001070532,0.8412664,0.4999196,351.1066,42.7852,307.3092,0,0,0,0,0,0

26.99655,0,0,0,0,0,0,0.001072203,0.8412636,0.499918,351.1094,42.78725,307.3108,0,0,0,0,0,0

27.02142,0,0,0,0,0,0,0.001072212,0.8412636,0.499918,351.1094,42.78726,307.3108,0,0,0,0,0,0

27.04649,0,0,0,0,0,0,0.001072214,0.8412636,0.499918,351.1094,42.78726,307.3108,0,0,0,0,0,0

27.0711,0,0,0,0,0,0,0.001071305,0.841266,0.4999187,351.1078,42.78613,307.3144,0,0,0,0,0,0

27.09645,0,0,0,0,0,0,0.001065637,0.8412639,0.4999265,351.1096,42.77756,307.3138,0,0,0,0,0,0

27.12122,0,0,0,0,0,0,0.001069313,0.8412635,0.4999218,351.1102,42.78287,307.3149,0,0,0,0,0,0

27.14612,0,0,0,0,0,0,0.001070226,0.8412611,0.4999211,351.1118,42.78402,307.3113,0,0,0,0,0,0

27.17139,0,0,0,0,0,0,0.001065949,0.8412692,0.499925,351.1045,42.77875,307.3117,0,0,0,0,0,0

27.19666,0,0,0,0,0,0,0.001067624,0.8412664,0.4999234,351.1073,42.7808,307.3134,0,0,0,0,0,0

27.22101,0,0,0,0,0,0,0.001071307,0.841266,0.4999186,351.1078,42.78613,307.3144,0,0,0,0,0,0

27.24609,0,0,0,0,0,0,0.001066731,0.8412688,0.4999241,351.1058,42.7797,307.317,0,0,0,0,0,0

27.27119,0,0,0,0,0,0,0.001071306,0.841266,0.4999187,351.1078,42.78613,307.3144,0,0,0,0,0,0

27.29664,0,0,0,0,0,0,0.001070844,0.8412717,0.4999181,351.1014,42.78639,307.3071,0,0,0,0,0,0

27.32138,0,0,0,0,0,0,0.001067802,0.8412737,0.4999216,351.1019,42.7818,307.3201,0,0,0,0,0,0

27.34686,0,0,0,0,0,0,0.001071306,0.841266,0.4999187,351.1078,42.78613,307.3144,0,0,0,0,0,0

27.37117,0,0,0,0,0,0,0.001067631,0.8412664,0.4999234,351.1073,42.78081,307.3134,0,0,0,0,0,0

27.39625,0,0,0,0,0,0,0.001069489,0.8412709,0.49992,351.1047,42.78387,307.3217,0,0,0,0,0,0

27.42137,0,0,0,0,0,0,0.001066726,0.8412688,0.4999241,351.1058,42.77969,307.317,0,0,0,0,0,0

27.44625,0,0,0,0,0,0,0.001069317,0.8412635,0.4999218,351.1102,42.78288,307.3149,0,0,0,0,0,0

27.47154,0,0,0,0,0,0,0.001069627,0.8412688,0.4999203,351.105,42.78407,307.3128,0,0,0,0,0,0

27.49687,0,0,0,0,0,0,0.001070537,0.8412664,0.4999196,351.1066,42.78521,307.3092,0,0,0,0,0,0

27.52124,0,0,0,0,0,0,0.00106932,0.8412635,0.4999218,351.1102,42.78289,307.3149,0,0,0,0,0,0

27.54671,0,0,0,0,0,0,0.001071305,0.841266,0.4999187,351.1078,42.78613,307.3144,0,0,0,0,0,0

27.57133,0,0,0,0,0,0,0.001070994,0.8412607,0.4999202,351.113,42.78495,307.3165,0,0,0,0,0,0

27.59645,0,0,0,0,0,0,0.001070535,0.8412664,0.4999196,351.1066,42.7852,307.3092,0,0,0,0,0,0

27.62128,0,0,0,0,0,0,0.001069629,0.8412688,0.4999203,351.105,42.78407,307.3128,0,0,0,0,0,0

27.64624,0,0,0,0,0,0,0.001070191,0.8412628,0.4999208,351.1103,42.78417,307.3115,0,0,0,0,0,0

27.65951,0,0,0,0,0,0,0.00106674,0.8412688,0.4999241,351.1058,42.77971,307.317,0,0,0,0,0,0

27.67248,0,0,0,0,0,0,0.001065682,0.8412639,0.4999264,351.1096,42.77763,307.3138,0,0,0,0,0,0

27.68425,0,0,0,0,0,0,0.001072178,0.8412637,0.499918,351.1094,42.78722,307.3108,0,0,0,0,0,0

27.69704,0,0,0,0,0,0,0.001067406,0.8412612,0.4999247,351.1124,42.77977,307.3153,0,0,0,0,0,0

27.70972,0,0,0,0,0,0,0.001068466,0.841266,0.4999224,351.1086,42.78184,307.3184,0,0,0,0,0,0

27.72255,0,0,0,0,0,0,0.001071258,0.841266,0.4999187,351.1078,42.78606,307.3143,0,0,0,0,0,0

27.7351,0,0,0,0,0,0,0.001070222,0.8412613,0.4999211,351.1116,42.78403,307.3113,0,0,0,0,0,0

27.74813,0,0,0,0,0,0,0.001070385,0.8412683,0.4999194,351.1064,42.78497,307.3177,0,0,0,0,0,0

27.76043,0,0,0,0,0,0,0.0010737,0.841261,0.4999166,351.1121,42.78908,307.3124,0,0,0,0,0,0

27.77322,0,0,0,0,0,0,0.001068635,0.841264,0.4999225,351.1089,42.7821,307.3098,0,0,0,0,0,0

27.78581,0,0,0,0,0,0,0.001069364,0.8412637,0.4999217,351.11,42.78297,307.3148,0,0,0,0,0,0

27.79817,0,0,0,0,0,0,0.001071074,0.8412591,0.4999204,351.113,42.7851,307.3079,0,0,0,0,0,0

27.81093,0,0,0,0,0,0,0.001071797,0.8412588,0.4999195,351.1142,42.78598,307.3128,0,0,0,0,0,0

27.82341,0,0,0,0,0,0,0.001072083,0.8412637,0.4999181,351.1093,42.78708,307.3109,0,0,0,0,0,0

27.83579,0,0,0,0,0,0,0.001069949,0.8412735,0.4999189,351.1004,42.7852,307.3108,0,0,0,0,0,0

27.84863,0,0,0,0,0,0,0.00107123,0.841266,0.4999188,351.1079,42.78602,307.3143,0,0,0,0,0,0

27.86079,0,0,0,0,0,0,0.001071229,0.841266,0.4999188,351.1079,42.78602,307.3143,0,0,0,0,0,0

27.87339,0,0,0,0,0,0,0.001066954,0.8412686,0.4999238,351.1059,42.78,307.3166,0,0,0,0,0,0

27.88583,0,0,0,0,0,0,0.001068653,0.8412641,0.4999225,351.1089,42.78212,307.3098,0,0,0,0,0,0

27.89846,0,0,0,0,0,0,0.001070507,0.8412663,0.4999196,351.1067,42.78514,307.3094,0,0,0,0,0,0

27.91091,0,0,0,0,0,0,0.001071226,0.841266,0.4999188,351.1079,42.78601,307.3142,0,0,0,0,0,0

27.92366,0,0,0,0,0,0,0.001071782,0.8412588,0.4999195,351.1141,42.78596,307.3128,0,0,0,0,0,0

27.93624,0,0,0,0,0,0,0.00106697,0.8412685,0.4999238,351.1059,42.78002,307.3166,0,0,0,0,0,0

27.94856,0,0,0,0,0,0,0.001069376,0.8412637,0.4999216,351.11,42.78299,307.3147,0,0,0,0,0,0

27.96147,0,0,0,0,0,0,0.001072073,0.8412637,0.4999181,351.1093,42.78707,307.3109,0,0,0,0,0,0

27.97348,0,0,0,0,0,0,0.00107022,0.8412614,0.499921,351.1115,42.78404,307.3113,0,0,0,0,0,0

27.98639,0,0,0,0,0,0,0.001072783,0.8412634,0.4999173,351.1105,42.78793,307.3157,0,0,0,0,0,0

27.99852,0,0,0,0,0,0,0.00107038,0.8412682,0.4999194,351.1064,42.78496,307.3176,0,0,0,0,0,0

28.01136,0,0,0,0,0,0,0.001069664,0.8412686,0.4999203,351.1053,42.7841,307.3128,0,0,0,0,0,0

28.02361,0,0,0,0,0,0,0.001071222,0.841266,0.4999188,351.1079,42.78601,307.3142,0,0,0,0,0,0

28.03621,0,0,0,0,0,0,0.001067099,0.8412667,0.499924,351.1062,42.78021,307.3084,0,0,0,0,0,0

28.04856,0,0,0,0,0,0,0.001069376,0.8412637,0.4999216,351.11,42.78299,307.3147,0,0,0,0,0,0

28.06105,0,0,0,0,0,0,0.001071224,0.841266,0.4999188,351.1078,42.78601,307.3142,0,0,0,0,0,0

28.07374,0,0,0,0,0,0,0.001068103,0.8412712,0.4999218,351.1026,42.78218,307.3113,0,0,0,0,0,0

28.08595,0,0,0,0,0,0,0.001069663,0.8412686,0.4999203,351.1052,42.78409,307.3128,0,0,0,0,0,0

28.09905,0,0,0,0,0,0,0.001068105,0.8412712,0.4999218,351.1026,42.78218,307.3113,0,0,0,0,0,0

28.11107,0,0,0,0,0,0,0.001071383,0.8412728,0.4999171,351.1028,42.78693,307.3205,0,0,0,0,0,0

28.12375,0,0,0,0,0,0,0.001068659,0.8412641,0.4999225,351.1089,42.78213,307.3098,0,0,0,0,0,0

28.13598,0,0,0,0,0,0,0.001067809,0.8412663,0.4999232,351.1074,42.78107,307.3132,0,0,0,0,0,0

28.14871,0,0,0,0,0,0,0.001066259,0.841269,0.4999247,351.1048,42.77917,307.3117,0,0,0,0,0,0

28.1609,0,0,0,0,0,0,0.001072071,0.8412637,0.4999181,351.1093,42.78706,307.3109,0,0,0,0,0,0

28.17353,0,0,0,0,0,0,0.001071064,0.8412592,0.4999204,351.1129,42.7851,307.308,0,0,0,0,0,0

28.18624,0,0,0,0,0,0,0.001069664,0.8412686,0.4999203,351.1053,42.7841,307.3128,0,0,0,0,0,0

28.19865,0,0,0,0,0,0,0.001069663,0.8412686,0.4999203,351.1052,42.7841,307.3128,0,0,0,0,0,0

28.21108,0,0,0,0,0,0,0.001065408,0.8412712,0.4999253,351.1033,42.77811,307.3151,0,0,0,0,0,0

28.22356,0,0,0,0,0,0,0.00106995,0.8412735,0.4999189,351.1005,42.7852,307.3108,0,0,0,0,0,0

28.23604,0,0,0,0,0,0,0.001069377,0.8412637,0.4999216,351.11,42.78299,307.3147,0,0,0,0,0,0

28.24845,0,0,0,0,0,0,0.00107151,0.8412709,0.4999174,351.1031,42.78711,307.3123,0,0,0,0,0,0

28.26081,0,0,0,0,0,0,0.001066253,0.841269,0.4999247,351.1047,42.77916,307.3117,0,0,0,0,0,0

28.27402,0,0,0,0,0,0,0.00107122,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

28.28623,0,0,0,0,0,0,0.001067818,0.8412663,0.4999231,351.1074,42.78109,307.3132,0,0,0,0,0,0

28.2987,0,0,0,0,0,0,0.001070506,0.8412663,0.4999196,351.1067,42.78514,307.3094,0,0,0,0,0,0

28.31163,0,0,0,0,0,0,0.001069951,0.8412735,0.4999189,351.1005,42.7852,307.3108,0,0,0,0,0,0

28.32342,0,0,0,0,0,0,0.001069663,0.8412686,0.4999203,351.1052,42.7841,307.3128,0,0,0,0,0,0

28.33644,0,0,0,0,0,0,0.00107178,0.8412588,0.4999195,351.1141,42.78596,307.3128,0,0,0,0,0,0

28.34846,0,0,0,0,0,0,0.001069377,0.8412637,0.4999216,351.11,42.783,307.3147,0,0,0,0,0,0

28.36142,0,0,0,0,0,0,0.001069665,0.8412686,0.4999203,351.1053,42.7841,307.3127,0,0,0,0,0,0

28.37357,0,0,0,0,0,0,0.001070379,0.8412682,0.4999194,351.1064,42.78496,307.3176,0,0,0,0,0,0

28.38626,0,0,0,0,0,0,0.001072064,0.8412637,0.4999181,351.1093,42.78706,307.3109,0,0,0,0,0,0

28.3985,0,0,0,0,0,0,0.001068533,0.8412659,0.4999223,351.1086,42.78194,307.3181,0,0,0,0,0,0

28.41132,0,0,0,0,0,0,0.00107122,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

28.42444,0,0,0,0,0,0,0.001069379,0.8412637,0.4999216,351.11,42.783,307.3147,0,0,0,0,0,0

28.43621,0,0,0,0,0,0,0.001068106,0.8412712,0.4999218,351.1026,42.78219,307.3113,0,0,0,0,0,0

28.44858,0,0,0,0,0,0,0.001064977,0.8412595,0.4999283,351.1131,42.77612,307.3108,0,0,0,0,0,0

28.46113,0,0,0,0,0,0,0.001072059,0.8412637,0.4999181,351.1093,42.78705,307.3109,0,0,0,0,0,0

28.47393,0,0,0,0,0,0,0.001067541,0.8412614,0.4999245,351.1122,42.78,307.3152,0,0,0,0,0,0

28.48627,0,0,0,0,0,0,0.001068822,0.8412709,0.4999209,351.1038,42.78305,307.3161,0,0,0,0,0,0

28.49899,0,0,0,0,0,0,0.001066826,0.8412618,0.4999254,351.111,42.77913,307.3103,0,0,0,0,0,0

28.51124,0,0,0,0,0,0,0.001071222,0.841266,0.4999188,351.1079,42.78601,307.3142,0,0,0,0,0,0

28.52389,0,0,0,0,0,0,0.001072061,0.8412637,0.4999181,351.1093,42.78706,307.3109,0,0,0,0,0,0

28.53624,0,0,0,0,0,0,0.001071777,0.8412588,0.4999195,351.1141,42.78595,307.3128,0,0,0,0,0,0

28.5487,0,0,0,0,0,0,0.001068824,0.8412708,0.4999209,351.1038,42.78305,307.3161,0,0,0,0,0,0

28.56107,0,0,0,0,0,0,0.001071062,0.8412592,0.4999204,351.1129,42.7851,307.308,0,0,0,0,0,0

28.57434,0,0,0,0,0,0,0.001071219,0.841266,0.4999188,351.1079,42.786,307.3142,0,0,0,0,0,0

28.58668,0,0,0,0,0,0,0.001070505,0.8412663,0.4999196,351.1067,42.78514,307.3094,0,0,0,0,0,0

28.59861,0,0,0,0,0,0,0.00106938,0.8412637,0.4999216,351.11,42.783,307.3147,0,0,0,0,0,0

28.61103,0,0,0,0,0,0,0.001067818,0.8412663,0.4999232,351.1074,42.78109,307.3132,0,0,0,0,0,0

28.62353,0,0,0,0,0,0,0.001071222,0.841266,0.4999188,351.1079,42.78601,307.3142,0,0,0,0,0,0

28.63594,0,0,0,0,0,0,0.00107022,0.8412614,0.499921,351.1115,42.78405,307.3113,0,0,0,0,0,0

28.64912,0,0,0,0,0,0,0.001070507,0.8412663,0.4999196,351.1067,42.78515,307.3094,0,0,0,0,0,0

28.66124,0,0,0,0,0,0,0.001066825,0.8412618,0.4999254,351.111,42.77913,307.3103,0,0,0,0,0,0

