t,headX,headY,headZ,headRotX,headRotY,headRotZ,leftHandX,leftHandY,leftHandZ,leftHandRotX,leftHandRotY,leftHandRotZ,rightHandX,rightHandY,rightHandZ,rightHandRotX,rightHandRotY,rightHandRotZ
3.841196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.852611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.863744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.874778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.885904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.897514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.90823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.920686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.931496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.942156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.95423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.964949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.977584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.986993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

3.997522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.008968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.020461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.031319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.043377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.05384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.066246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.076817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.087294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.098093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.109321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.120598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.13209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.142956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.153913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.165285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.176478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.187531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.199689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.209979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.221008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.232145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.243343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.254942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.265727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.276845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.288488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.299337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.310412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.321488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.332908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.343828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.355177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.366242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.377329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.388565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.399782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.410948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.422104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.433326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.444721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.455522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.466906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.477859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.489228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.500541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.511827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.522545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.533981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.545392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.556155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.567289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.578578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.589787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.601399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.623192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.634295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.645539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.656571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.668152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.679042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.6903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.701349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.712726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.723721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.734872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.745921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.757433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.76856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.779449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.790742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.802018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.813097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.824183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.835357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.84662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.857675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.868971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.880176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.891072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.914052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.924733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.935928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.947464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.958228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.969658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.980661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

4.991763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.003234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.014086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.025411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.036524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.047608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.070536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.081331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.092212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.103552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.114538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.125823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.136806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.148073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.159208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.170721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.181693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.192878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.203991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.215098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.226629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.237473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.248885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.259768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.270854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.28211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.293415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.304374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.315828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.326841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.337988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.349313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.360345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.371588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.383023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.394018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.405025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.416595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.438259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.449933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.461044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.471967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.483203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.494494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.5054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.516896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.52817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.539154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.550287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.561396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.572496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.583758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.594867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.606217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.617379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.628766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.63975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.650857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.661959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.673411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.684363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.695861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.706416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.717867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.729227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.740364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.751211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.762561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.773688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.784809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.796208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.807168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.818367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.829888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.840832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.852946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.863518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.87526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.886036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.897101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.908227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.920194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.930682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.941618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.952999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.964245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.975448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.98626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

5.997531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.008492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.020586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.030985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.04208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.054639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.064565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.075428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.086787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.098135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.109328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.120933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.132142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.143265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.154364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.165257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.1761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.188042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.198138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.209269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.220489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.231771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.242965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.253969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.265665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.277033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.288725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.299241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.310437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.321733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.332632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.344507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.355282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.366451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.377159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.388006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.399091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.410239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.421552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.432641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.443867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.455155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.466118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.477589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.488499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.499697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.510945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.522125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.533266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.544393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.555564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.56671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.577843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.589108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.600224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.611344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.622645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.645179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.656133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.667358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.678447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.689669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.700909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.711905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.723025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.734346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.745458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.756746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.767797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.778974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.790308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.801425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.812349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.823649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.834664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.84606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.857026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.868301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.879423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.890675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.90187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.913036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.924255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.936058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.946578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.957871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.969273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.979956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

6.99149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.002548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.013439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.02452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.035851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.047096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.058093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.069505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.080646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.091811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.103111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.114041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.125275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.136447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.14751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.158701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.169852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.181205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.192251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.203437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.214677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.225788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.237068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.247965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.259441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.270514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.281731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.292689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.303938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.315578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.326306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.337476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.348607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.359846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.370732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.382294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.393163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.404613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.41631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.426959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.437707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.449295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.46029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.471749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.482835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.493889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.504799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

7.516257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

